Date,Close,High,Low,Open,Volume
2025-04-17,92.22409057617188,92.86714784727597,90.64118559583693,90.84894116689155,21393900
2025-04-21,91.42274475097656,93.07490155525863,90.36416881106632,92.02622089412044,18361200
2025-04-22,93.836669921875,94.27197160372292,91.88771518000173,91.88771518000173,15407800
2025-04-23,93.94549560546875,95.56797409050047,93.15404692012105,94.00485218120116,18046900
2025-04-24,94.81609344482422,95.19203856017262,92.65939063645622,93.69816847334637,13444500
2025-04-25,94.07410430908203,95.43936593798604,93.3519074759507,94.77652568075975,15317200
2025-04-28,94.20271301269531,94.97437863141387,93.33210971126066,94.08399232216728,12950000
2025-04-29,95.01396179199219,95.152465504322,93.41126627346495,93.82677741045438,12679000
2025-04-30,96.2110366821289,96.73537325792752,93.9158225356892,94.91503438738997,21639900
2025-05-01,96.36933135986328,96.85409436904074,95.55808452099379,95.98349095089259,13171800
2025-05-02,97.69501495361328,98.159994966624,96.80462849762326,96.90355864875843,16031400
2025-05-05,98.2688217163086,98.67443760577345,97.47736540082997,97.88298883818165,12439100
2025-05-06,97.49715423583984,98.40732369902335,97.3586505152635,97.68511925782961,10626000
2025-05-07,97.77415466308594,98.16988278543901,97.2597058396611,97.49714724180463,11301300
2025-05-08,96.38911437988281,98.26881738538681,96.31986252142202,97.69501195934801,14461100
2025-05-09,95.91805267333984,96.39406854281872,95.49161769194146,95.9478027194153,13697800
2025-05-12,95.94780731201172,97.15769301789743,94.82717931476056,96.86017741063051,26783900
2025-05-13,95.08500671386719,96.51306935186666,94.4404022522313,95.69986869770257,19746700
2025-05-14,96.02713775634766,96.52299201608366,95.03542923687564,95.23376791431582,25620100
2025-05-15,95.55111694335938,95.91805182937829,91.12809773384495,93.51811896268792,44026100
2025-05-16,97.42544555664062,98.36757321614498,95.20402052947098,95.3428591207856,33746200
2025-05-19,97.30644226074219,97.4651116888253,95.01559044505747,95.84862953243433,20041600
2025-05-20,96.98909759521484,98.00063697020651,95.71970431687956,97.74279063299858,15609600
2025-05-21,95.63044738769531,96.94942145932961,95.18418160580889,96.32464028532645,15742300
2025-05-22,95.13459014892578,96.15604862292325,95.02550161615567,95.73953289751097,13712200
2025-05-23,95.54119873046875,95.73954498151046,94.21231289610054,94.54949017366769,13668600
2025-05-27,96.77091217041016,96.98908923954882,95.7792037224235,96.4932350155555,17180900
2025-05-28,96.43373107910156,97.42543956529674,96.25522324894102,96.71140824465456,11220100
2025-05-29,96.29489135742188,96.95933421944164,96.04696423880537,96.82049563830722,14338000
2025-05-30,97.9014663696289,98.10972425103016,95.7990415820318,96.15605725475841,29980100
2025-06-02,98.9427490234375,99.08159516769716,97.23701683988737,98.02045985953261,16999200
2025-06-03,99.15100860595703,100.05345931051424,97.7526961380415,98.74440453248897,15598600
2025-06-04,98.52623748779297,99.29976890349008,98.49648744351775,98.96259164685713,11115600
2025-06-05,97.14776611328125,98.76424828376179,96.800669643072,98.47665946997097,15817100
2025-06-06,96.66183471679688,97.74279341727464,96.16598043596063,97.55437393552927,15599300
2025-06-09,96.6419906616211,97.03867557633849,95.96762857644217,96.59240977611607,13655700
2025-06-10,96.51307678222656,97.2766890445299,95.68004522335019,96.48332673600038,17162500
2025-06-11,95.00567626953125,96.48331979957479,94.55940290981472,96.48331979957479,16389600
2025-06-12,94.04371643066406,94.47015137724452,92.65532305346245,94.10321651795685,17845700
2025-06-13,93.6569595336914,94.52966034926223,93.23052454703085,93.73629046882627,18694700
2025-06-16,93.50819396972656,94.98583749403473,93.31976693639082,93.96437896494467,14881700
2025-06-17,93.46852111816406,94.03379463023859,92.8437475204401,93.17100555764694,14935600
2025-06-18,94.30155181884766,94.6982367076161,93.30984337999402,93.78586675974314,11333700
2025-06-20,95.32303619384766,95.51145568848484,94.41065850442008,94.4503277575375,20604900
2025-06-23,97.05851745605469,97.11801754724371,94.87675413011658,95.12468126491848,20432400
2025-06-24,97.18743133544922,98.28822835688646,96.44364997318813,96.91967337413475,22403700
2025-06-25,96.45357513427734,97.7427917021477,96.34448658911673,97.49486456608004,11154700
2025-06-26,95.22384643554688,96.532901347329,95.1246770991961,96.09655475415855,19361400
2025-06-27,96.46348571777344,96.9494283467725,95.36269620650938,95.52136563746787,31431900
2025-06-30,96.9692611694336,97.32627685405363,95.51144838492445,96.42382600458443,17803000
2025-07-01,97.42544555664062,98.36757321614498,96.61224485059682,96.79075269173501,15635800
2025-07-02,96.8006591796875,97.56427133160742,96.25521652393415,97.3163442273804,12502000
2025-07-03,97.54444122314453,97.6634489578736,96.61223288310397,96.88991003133695,7686200
2025-07-07,98.52623748779297,98.52623748779297,96.81058602808227,97.4155288154629,12930900
2025-07-08,96.28498077392578,98.34773640135258,95.70979555750567,98.00063991744324,16875000
2025-07-09,96.00730895996094,96.4833324260606,95.58087395125327,96.3444938247266,13702600
2025-07-10,94.0734634399414,95.977541833246,93.95445570305925,95.85854166249882,18894800
2025-07-11,93.6172866821289,94.73791459646478,93.44869804801509,94.22222949031203,14595000
2025-07-14,94.98583984375,95.04533993316568,93.59744641701211,93.72637336559339,13779100
2025-07-15,94.59907531738281,94.98584103570914,94.15280950889414,94.80733319908656,10450800
2025-07-16,94.3610610961914,95.03542314887797,93.82553762204604,94.62881905019655,11181600
2025-07-17,94.30155181884766,94.83707528376482,94.1032131575309,94.29164018207628,11165100
2025-07-18,94.26189422607422,94.68832917591412,93.64703224351997,94.30155590714908,14636300
2025-07-21,94.87673950195312,95.83869784725077,94.31146602440451,94.47014299795792,13450400
2025-07-22,95.05525970458984,95.86846038471552,94.9461711625858,95.04534050091614,9049100
2025-07-23,94.88666534423828,95.49160810750747,94.49989965180521,95.21393095049245,9729700
2025-07-24,95.7990493774414,96.15606507921926,94.55941362575057,94.77759072862993,14991500
2025-07-25,96.66183471679688,96.84034256054335,95.72962624766127,96.03705348061627,12868500
2025-07-28,96.8006591796875,97.3163442273804,96.27505492930779,96.4733935862355,12293100
2025-07-29,97.51469421386719,97.90145990609716,96.53289739562028,96.96925153706336,14034300
2025-07-30,96.78083038330078,98.06013527606551,96.48332236837084,97.792377306015,13864100
2025-07-31,97.1676025390625,97.81220701367482,96.50315209120133,96.63207903903215,15651300
2025-08-01,97.67337799072266,98.01056284944225,96.86017724057515,97.18744289476696,16750400
2025-08-04,98.76424407958984,99.08159805728421,97.38576989505482,97.38576989505482,19050200
2025-08-05,98.486572265625,99.63695779885714,98.08989490422768,98.84358794379114,17977000
2025-08-06,102.50299072265625,102.83025634211553,98.63532607613075,98.63532607613075,23738400
2025-08-07,102.26497650146484,103.03850786988416,101.26334886398438,102.60215373748972,12509500
2025-08-08,102.86992645263672,103.85171575311331,102.29473370442399,102.51291078589333,12394700
2025-08-11,103.0682601928711,103.46494508872189,102.25505956113773,103.03851014975592,12856700
2025-08-12,102.76083374023438,103.44510743526763,102.51290662429048,103.38560734860434,17915300
2025-08-13,100.15264129638672,101.95755049978276,100.01380270890515,101.30302681110327,19398500
2025-08-14,100.0137939453125,100.598905855117,99.88487457284332,100.38072878929617,10858400
2025-08-15,99.40247344970703,100.16786915839475,98.9452229818952,100.02870630226971,13604900
2025-08-18,100.0982894897461,100.27721424845278,99.32295139661947,99.40247519689066,11656100
2025-08-19,100.68476867675781,101.8179562944983,100.19769866866407,100.35673868641003,16999000
2025-08-20,101.95712280273438,102.03664660635683,100.3269227475107,100.54560941556878,18655000
2025-08-21,97.37467193603516,98.8557668168634,96.37070472912114,98.81601249721024,51825100
2025-08-22,96.25141906738281,98.45815524195002,96.18183763772561,97.48400764294207,32695200
2025-08-25,95.49596405029297,96.99694365032829,95.49596405029297,96.42040743524088,18956100
2025-08-26,95.47608184814453,95.89357042992714,94.8498413916635,95.70470329748909,22270400
2025-08-27,95.50589752197266,95.74446133281614,95.02876231647888,95.32697276788834,12925700
2025-08-28,95.53572082519531,95.99297130729855,95.12816703108608,95.42637749427854,19241600
2025-08-29,96.40052032470703,96.45021701023853,95.22757085610789,95.52577372071713,15600300
2025-09-02,97.26531982421875,97.26531982421875,95.93333030556093,96.64902933568446,15351300
2025-09-03,98.8458251953125,98.8458251953125,96.91741472172352,97.26532187319393,18995900
2025-09-04,100.32691955566406,100.74440813568879,99.05456907341325,99.31301763506015,15640900
2025-09-05,99.90943145751953,100.8736366949465,98.95516859122884,100.4760252713736,13748500
2025-09-08,101.66885375976562,101.74837756265072,99.81996705362708,100.24739801437539,13685700
2025-09-09,101.67879486083984,101.87759678176177,100.94321865286017,101.39052676683805,11819700
2025-09-10,99.81002807617188,101.83783187796531,99.79014333438171,101.34081950650855,17934900
2025-09-11,102.0366439819336,102.16586447164099,99.68080255091103,100.38655922634148,15900800
2025-09-12,102.87162017822266,103.35869777043955,101.74837493080204,101.92729969076177,11641900
2025-09-15,103.0704345703125,103.35870267413554,102.79210883801642,103.030672668012,10756900
2025-09-16,102.80204010009766,103.58732058003429,102.51377200616088,103.22947105540982,14481900
2025-09-17,103.64695739746094,105.4759668819553,103.11019070594264,103.11019070594264,25382000
2025-09-18,102.98096466064453,104.01475133155566,101.5098122478993,103.1598894226062,14869400
2025-09-19,101.71855926513672,103.31893979450804,101.47998785359044,103.18971171730198,34791600
2025-09-22,102.20562744140625,102.58335412713731,101.3110036238251,101.83783554312089,12861900
2025-09-23,101.90741729736328,102.06646490268515,100.72453296396257,101.79808154846353,13158700
2025-09-24,102.11617279052734,102.8517490316646,101.86766658626945,102.42431805698872,11391800
2025-09-25,102.43425750732422,102.8915080000616,101.96706464323395,102.6032399012866,13366700
2025-09-26,102.5436019897461,102.87162440999337,101.85772245105134,102.26526867539806,11859300
2025-09-29,102.46408081054688,102.69270227343031,101.47005598526134,102.43426127919751,15477200
2025-09-30,102.4441909790039,103.31893763544589,102.10622619542018,102.3845519192673,13873400
2025-10-01,101.35076141357422,102.24538519486353,99.94919047606005,101.94717473983147,16142800
2025-10-02,101.09232330322266,101.5296966601116,99.27326360775972,100.84381709295533,15605400
2025-10-03,101.46011352539062,102.20563214370705,100.59530919797285,100.85375777578867,11867500
2025-10-06,102.08634185791016,102.45413375662827,100.97303895810563,101.27124184177875,13303600
2025-10-07,102.62311553955078,102.63305791075632,100.34679789713913,101.76825362724571,15538900
2025-10-08,102.28514862060547,102.64299813846051,101.53963005570866,102.40442673735248,13584100
2025-10-09,101.16189575195312,102.83185763994952,99.77026716512864,102.5137700224172,19508000
2025-10-10,101.23147583007812,103.01078102383337,100.91338821679157,101.44022769912243,18519400
2025-10-13,101.50981140136719,101.83783380905545,100.46608236799362,100.76429283004524,10871200
2025-10-14,106.56939697265625,107.27515366447165,102.27521017729275,103.42828257550876,30859500
2025-10-15,108.3785171508789,108.90534905434654,106.65885858234518,106.67873574044658,21416300
2025-10-16,105.83382415771484,108.92524196510313,105.02866647760278,108.54750767858532,16366200
2025-10-17,107.08628845214844,107.55347370900562,105.58530897303353,106.52962944140913,13735600
2025-10-20,106.41034698486328,107.60317358928188,105.97297369080006,107.20556219320682,10581200
2025-10-21,105.58531188964844,106.8377852186507,105.54554998893964,106.68867998694448,10899700
2025-10-22,106.49980926513672,107.12604211662818,105.02865690752941,105.91333831301395,12296500
2025-10-23,106.22148895263672,106.92724563873942,105.14794036653377,106.70855897299913,11408200
2025-10-24,105.53560638427734,106.52963113895748,104.8795539897681,106.43023018025087,10318000
2025-10-27,103.84577178955078,105.72447804978319,103.5276841577603,105.70459330690466,16375900
2025-10-28,102.55353546142578,103.51774071828841,102.4342573406146,103.43821691520942,13323000
2025-10-29,101.8477783203125,103.05054739726272,101.49987116314627,102.29509402278956,11986400
2025-10-30,101.61915588378906,102.75234351833933,101.3507649481388,101.58932877020013,14065100
2025-10-31,100.57542419433594,101.48992514136701,99.58139944743948,101.09231372584703,20237000
2025-11-03,100.98297119140625,101.19172306364686,99.80008689028257,100.21757546714976,14811700
2025-11-04,101.6589126586914,102.00682740470911,100.85375499988925,101.51974979380726,12636400
2025-11-05,100.86369323730469,102.0664622823963,100.24739515821511,101.13207658463627,13356800
2025-11-06,101.07244110107422,101.3209472989443,99.43229867837017,100.7344687283911,14866000
2025-11-07,101.97698974609375,102.35472398355685,101.12213548611386,101.51973929678113,17248700
2025-11-10,101.80802154541016,102.05652775358611,100.99292148594535,101.53963817745549,14507600
2025-11-11,102.82192993164062,103.12013282771579,101.70861940172705,101.88754417289518,13182100
2025-11-12,102.82192993164062,102.98096995945254,102.04659178451462,102.73246375415279,12084400
2025-11-13,101.92730712890625,103.3090010379438,101.41040996961001,102.97102865166431,18088500
2025-11-14,101.86766815185547,101.87760293983706,98.2891726884986,99.60128516379358,23424200
2025-11-17,102.33484649658203,102.70263838970683,101.48992696331345,101.96706218726435,15289400
2025-11-18,100.78417205810547,102.7225173498255,100.77422968681769,102.36467540534484,17604500
2025-11-19,100.00883483886719,101.10226059231125,99.08439147979567,100.97304009963942,22157000
2025-11-20,106.4699935913086,107.26521643985976,102.06646356223699,103.31893689437258,50375900
2025-11-21,104.69068908691406,107.50378102262268,104.09427573817834,107.33479863084554,41420800
2025-11-24,103.4382095336914,105.63500324628237,103.14000666913638,104.73044469818338,42519200
2025-11-25,106.36064910888672,106.77813768714435,103.60720386602709,103.9849305439068,20212900
2025-11-26,108.44810485839844,108.93517489005453,106.52963667874863,106.5594562095306,17783300
2025-11-28,109.84967803955078,110.0385375864264,108.34869853274132,108.64690899341848,9846500
2025-12-01,110.86358642578125,111.09221547015241,109.70057921211173,109.84968445115314,17236800
2025-12-02,111.73832702636719,111.97689084554575,110.12800418334595,110.80394132419111,18711800
2025-12-03,113.72637939453125,114.20350704482902,111.54946268660179,111.82778841324337,24478300
2025-12-04,114.15380096435547,114.20350523638606,112.48384663095018,112.94109711516455,25905100
2025-12-05,114.42218780517578,115.57525255371876,113.99475686595049,114.04446113620267,23956400
2025-12-08,112.8814468383789,114.3029025172968,111.62898112864107,113.8854139473842,22700700
2025-12-09,114.37248992919922,115.02854993093351,112.34467844721226,113.26912180541503,24326700
2025-12-10,112.50372314453125,115.53550170964621,112.31485601246625,114.66075506328801,22859600
2025-12-11,114.8297348022461,115.17764952881979,112.17569056253069,112.46395864762513,21586600
2025-12-12,116.23915100097656,116.48816375599088,114.56578498330971,114.80484269959511,19092400
2025-12-15,116.32879638671875,116.98618609049363,115.18333622489253,116.46824291780027,18713700
2025-12-16,114.9642105102539,116.4184441331518,114.49606530028865,116.11963337733977,19642300
2025-12-17,115.2032699584961,115.93038298119593,114.61559587784929,114.74507978071276,16177800
2025-12-18,114.37654113769531,116.02002685042402,114.15740869609598,114.55583062634328,21476700
2025-12-19,113.90840148925781,114.82476665398586,113.08167727358796,114.68532011149536,50043800
2025-12-22,112.15534210205078,113.86855105354326,111.77684545433789,113.559777672495,21473900
2025-12-23,110.4620590209961,111.90632995222431,110.26284425854885,111.54775097908545,20319900
2025-12-24,111.16925811767578,111.26886170266053,110.11344643815782,110.46206278523768,9009600
2025-12-26,111.29874420166016,111.52783929095921,110.92024753158627,111.27882652397903,9003800
2025-12-29,112.08562469482422,112.3346374601106,111.12941658803649,111.14933426558214,12979600
2025-12-30,111.47803497314453,112.24499855980663,111.39834906297531,111.44815465664773,11730600
2025-12-31,110.97005462646484,111.80673388719316,110.88040607752015,111.2887906685423,11487400
2026-01-02,112.3147201538086,112.34460046985909,110.68119701607182,110.98997041428227,14306600
2026-01-05,112.2649154663086,113.28089181581844,111.70712929749008,112.37448169222175,19557600
2026-01-06,113.88847351074219,114.33670104320107,111.54775506101163,111.95613963952309,20120800
2026-01-07,112.2748794555664,114.27694426311413,111.65732504746875,113.73907576559682,23306000
2026-01-08,112.62348937988281,113.02191131075173,109.37636090231058,110.85051976674569,24058300
2026-01-09,114.07772827148438,115.00405607413008,111.81669567753553,111.81669567753553,21902900
2026-01-12,117.50414276123047,118.37070230512944,115.95030556588084,117.03599755512734,49182100
2026-01-13,119.88470458984375,120.03411376670338,117.26509307273483,117.42445728858974,31222100
2026-01-14,119.56597137451172,120.76122961900302,118.55995766585049,119.71538055488978,32764000
2026-01-15,118.72927856445312,120.39268954357787,118.26114096835724,119.50620474356865,34559400
2026-01-16,119.22730255126953,120.12374997782183,116.43836428998766,118.2013712294854,415144600
2026-01-20,118.24121856689453,121.1397307536994,117.14556393792557,120.41261014762198,45334000
2026-01-21,118.8886489868164,120.01418389072646,117.08579909313113,117.61370491177271,34811700
2026-01-22,117.36469268798828,119.04801373249136,117.185403201674,118.81892625508576,24547300
2026-01-23,117.26509094238281,118.14161311182713,116.6774168838822,117.70334822747184,20806900
2026-01-26,117.17544555664062,118.380666421838,116.92643279277506,117.34477241224526,19552200
2026-01-27,116.47821044921875,117.1654804957765,115.02397685022356,117.03599659697956,22968600
2026-01-28,116.10966491699219,116.99614970020349,115.41243225579208,116.1793881831122,16342000
2026-01-29,116.94635772705078,117.19537049018723,115.61164536502085,115.99014202925233,16381100
2026-01-30,118.66951751708984,118.93845554717745,116.13954702285811,116.44832800552413,22215400
2026-02-02,123.5700912475586,123.70953778708709,118.57988094171775,119.02810087602128,31210100
2026-02-03,127.20568084716797,127.663863426049,123.16171594715138,123.16171594715138,32018700
2026-02-04,127.4945297241211,128.89896530076112,126.58811965421592,127.6240212194025,27531800
2026-02-05,126.43872833251953,129.08822789080259,126.0602240531838,128.07225151910504,30517800
2026-02-06,130.66197204589844,131.17992285780286,126.54829146247491,126.7873415914411,26593400
2026-02-09,128.51051330566406,131.2695638265917,127.58417790733635,130.90102979422613,27197300
2026-02-10,126.19966125488281,128.829235341004,125.89088787029975,128.43082101222566,24662000
2026-02-11,128.26148986816406,129.22766054156153,126.12993376438375,126.19965702951212,19232100
2026-02-12,133.1122589111328,133.95890836521818,128.79935613162505,128.86908699895253,33382700
2026-02-13,133.36126708984375,134.118260374443,131.22971856884888,132.17596397423097,24131200
2026-02-17,128.34117126464844,134.15810517758902,127.65389367589613,132.58434284935956,37995900
2026-02-18,126.11997985839844,128.36108700029487,125.27333043232424,127.62401899026196,36485000
2026-02-19,124.37689208984375,129.5862422047388,123.90874690025707,127.9925545127162,42993300
2026-02-20,122.50431823730469,122.99238873015149,120.57198434058695,122.51428087573963,35151000
2026-02-23,125.31317901611328,126.29927501801508,122.47443506957713,123.0322212206814,25662800
2026-02-24,126.24947357177734,127.53437276929525,124.41674324410326,125.40283167911777,20161200
2026-02-25,125.25341796875,126.89690370051927,124.92471930254288,126.11002246896268,17345700
2026-02-26,123.92866516113281,126.8271772553826,123.45056493068441,125.48250990825551,18638300
2026-02-27,127.4447250366211,128.09216731908256,124.65578673870745,125.02432075277177,29205500
2026-03-02,126.59809112548828,128.24157693224024,126.54829313089985,126.9566701232984,17091500
2026-03-03,127.40489196777344,127.86306693425331,125.17373217031401,126.02037403309,16480400
2026-03-04,127.30528259277344,127.66386157962746,125.74148274426365,126.60804989570529,16434100
2026-03-05,122.82305145263672,125.18369515590186,121.16961067594359,124.88487680384983,28604900
2026-03-06,123.31111907958984,123.69957836870472,121.139727556177,122.01624971636278,21553000
2026-03-09,123.84898376464844,124.01831821839308,122.01625348243766,123.20155666231803,19375900
2026-03-10,124.62590789794922,125.60203365402064,122.86289331517725,123.7194978109023,18793600
2026-03-11,123.0023422241211,124.99444432715642,122.56408492895451,124.81515483391257,18176500
2026-03-12,124.8350830078125,124.89484364052527,121.79712419046949,121.81704946755148,21751600
2026-03-13,126.02037048339844,126.18970493059696,124.47649597694509,124.89483557746023,15194100
2026-03-16,125.49246978759766,126.47856579955872,124.33705452005711,126.25943335245626,20463200
2026-03-17,124.58606719970703,126.68773552385488,124.36693475275074,126.14986704476209,19895000
2026-03-18,121.49830627441406,124.1179177107379,121.34889710216198,123.83902464214266,19734900
2026-03-19,120.61181640625,122.26526477509258,118.79900382312763,121.91664843204333,17927700
2026-03-20,118.79328918457031,121.0689526721321,117.79519396918542,120.40022309052897,57545600
2026-03-23,120.49005889892578,120.89927398864255,118.82324167143548,120.25051817287543,22181500
2026-03-24,121.8175277709961,123.87360154016888,120.26049400975914,120.40022673495365,17269600
2026-03-25,122.82559204101562,123.25477327869513,121.54803141207071,122.57606824271039,16597300
2026-03-26,121.94727325439453,123.56419023849065,121.55801673107064,123.37454971153619,16442500
2026-03-27,122.65592193603516,124.03329060905865,121.58796034687597,121.797559430932,16543300
2026-03-30,123.26475524902344,125.02140490538139,122.90544037352153,123.47435432392255,20428900
2026-03-31,124.04327392578125,124.76190370952608,122.60601435829157,123.19489450352893,21330400
2026-04-01,124.50239562988281,124.99146777045921,122.89546171624545,123.5641913010441,17039700
2026-04-02,125.55039978027344,125.66019086466167,123.91352421376449,124.91161944284859,11898400
2026-04-06,126.54849243164062,126.73813295805967,125.13119906277755,125.57035577652285,10850400
2026-04-07,122.25668334960938,126.11931465504222,121.55801973021642,125.94964029245568,16076000
2026-04-08,127.0176010131836,127.05752573613917,121.09889599882592,122.04708342071828,20194300
2026-04-09,128.884033203125,129.44296405735184,126.57842819971576,126.84791054304318,13853100
2026-04-10,126.52852630615234,128.68440799806444,125.97957851006859,128.47481653280053,13894000
2026-04-13,124.33271789550781,126.05942593004949,123.71389613445722,126.04944284595747,14510600
2026-04-14,124.81181335449219,124.96152154925787,122.31657524356561,122.9154308672155,15320800
2026-04-15,124.5223617553711,124.83176883675557,122.94536948050799,124.39260450328428,17001400
2026-04-16,124.58224487304688,125.70011425915739,123.73386546026387,124.09318034812574,18324500
2026-04-17,127.25714111328125,127.32700747439601,123.13501057778576,124.33272180114233,24763700
2026-04-20,127.67633819580078,129.22338882645656,127.0774825892077,127.62643800392097,18933600
2026-04-21,129.3531494140625,129.52282377758172,127.23718476034317,127.5865165719599,17312400
2026-04-22,129.73240661621094,130.2015125669619,128.5945787256014,129.7523727840388,17624500
2026-04-23,131.77850341796875,132.20769225837955,130.24144356493085,130.32129300569852,16376000
2026-04-24,129.6725311279297,131.86833759939617,129.033750786599,131.68868776733035,16016300
2026-04-27,127.34696197509766,129.5627345211589,127.1573290666003,129.37309399779951,17029500
2026-04-28,127.34696197509766,129.52281741453146,126.53850730580689,129.0936285622354,16341800
2026-04-29,127.76616668701172,127.83604066435157,125.6701758126882,126.43870579994015,16538800
2026-04-30,131.67869567871094,132.17774329103938,127.70628094889952,127.77615492489326,19867700
2026-05-01,131.34933471679688,133.11595225949642,130.73050533514794,131.6687172620817,10480900
2026-05-04,130.08175659179688,131.49905002829192,129.43298553731375,130.1616060398744,10340700
2026-05-05,130.54086303710938,131.47907495130153,130.0518061416393,130.26139760263393,10637300
2026-05-06,129.8322296142578,130.9001835931079,129.28327419067853,130.6107426768886,16371500
2026-05-07,129.95199584960938,130.35124307928913,128.42491136668013,129.6525642347807,14935400
2026-05-08,130.42999267578125,131.41000366210938,130.25,130.32000732421875,15183700
2026-05-11,127.58999633789062,130.60000610351562,126.37999725341797,130.17999267578125,18699200
2026-05-12,130.35000610351562,131.1199951171875,127.72000122070312,128.0800018310547,17935400
2026-05-13,131.47000122070312,132.52999877929688,128.77000427246094,129.19000244140625,13786600
2026-05-14,132.4600067138672,132.77999877929688,130.86000061035156,131.36000061035156,14200400
2026-05-15,131.4499969482422,133.9499969482422,130.7899932861328,133.69000244140625,25323000
2026-05-18,133.33999633789062,133.47000122070312,131.1300048828125,131.52000427246094,17183200
2026-05-19,134.1999969482422,135.16000366210938,132.05999755859375,132.94000244140625,16957100
2026-05-20,130.85000610351562,133.64999389648438,130.3300018310547,132.91000366210938,28471600
2026-05-21,121.33999633789062,125.80000305175781,120.38999938964844,124.41000366210938,53006600
2026-05-22,120.2699966430664,121.94999694824219,118.91000366210938,121.33999633789062,30330600
2026-05-26,118.56999969482422,121.05000305175781,117.91999816894531,120.69000244140625,28796600
2026-05-27,118.54000091552734,119.43000030517578,118.04000091552734,118.33000183105469,22062200
2026-05-28,118.9000015258789,119.16999816894531,117.33000183105469,118.95999908447266,21613100
2026-05-29,115.75,119.08000183105469,114.70999908447266,118.11000061035156,42163400
